labelName,tabType,address,nameTag
uniswap-01,Others,0x622cf9835ae9639b41cbca2895947b6d445ab56d,Uniswap V2: GOOD 2
uniswap-01,Others,0x73eb032498bc4e6f9c386065dbb3df7d558274eb,Uniswap V2: GOOD 3
uniswap-01,Others,0xa3a3204c9ff6685f0dad050eb3156ecf3eaa12bc,Uniswap V2: GOOD 4
uniswap-01,Others,0xb7c8c67b8952b9799639ce68905560f4b85acd2f,Uniswap V2: Good 5
uniswap-01,Others,0x293a8c8d2ddb6f153faef9eb5a512e68863d8196,Uniswap V2: Good Faith
uniswap-01,Others,0xfc6333e8daadf7b4b478a92b83168fce74f18be3,Uniswap V2: Good Fortune
uniswap-01,Others,0x7254eec40fe8ef2044702c42a7096efa9e50b31e,Uniswap V2: Good Guy Greg
uniswap-01,Others,0xaa2fcb2dd878a449d3c9b4b5484ace36ee2ffbd6,Uniswap V2: Good Guy Greg 2
uniswap-01,Others,0x396c9c9dd9961f0aaa7a6fb94d8c004b90e34084,Uniswap V2: Good times
uniswap-01,Others,0x14f78afafc21cb0fa8308b243d27a6726d532262,Uniswap V2: Good Times 2
uniswap-01,Others,0x40dce3dad15e1b8949d1d9210f38ffa34b9c10a4,Uniswap V2: GOOD TIMES ROLL
uniswap-01,Others,0x4bdb3b436eccd966e8682d4c7cc41ad980291cfd,Uniswap V2: GOODAFTERNOON
uniswap-01,Others,0x1e3d907407d762fc73cc6e3ec85cc19ad42e8236,Uniswap V2: GOODBABY
uniswap-01,Others,0x8afc6a93c558958cf27dd01f180ea5a48eb954cb,Uniswap V2: GOODBOY
uniswap-01,Others,0xc6d824d8ca10825fd6ca27539b6ae4b58d042cd2,Uniswap V2: Goodbye
uniswap-01,Others,0x1e8c2de3da8c48b302685bc73eccc262ed960e6b,Uniswap V2: GOODBYE 2
uniswap-01,Others,0xa1b1cf95cc47827492329972c8dbacc0ed7b36c4,Uniswap V2: GOODBYE 3
uniswap-01,Others,0xf504e4c3e4003dcbc2c400c923dc2b2b0838915f,Uniswap V2: Goodbye Tate
uniswap-01,Others,0x22fad3bc7177bf3ba7f3126500c80f9682a85752,Uniswap V2: GOODFELLA
uniswap-01,Others,0x0ac1416627ea47db50b079c9224d6f2a9a3aade4,Uniswap V2: GOODFELLA 2
uniswap-01,Others,0x50d3817be26dd4f02cac9ae3e673025d52fd59d1,Uniswap V2: GOODFELLAS
uniswap-01,Others,0x9d30b4475d38bfb6f562b009f8e86642fc9189a0,Uniswap V2: GOODFELLAS 2
uniswap-01,Others,0xb11053faddd6f94a32c5c07421351a19a39b8463,Uniswap V2: GoodFRIDAY
uniswap-01,Others,0xf25fa961a07a0e4e6a5e3e189fa50a2ed03573e2,Uniswap V2: GOODGIRL
uniswap-01,Others,0x0267705a88a360a892f702af0a10fc1ea38080fb,Uniswap V2: GOODGRAVY
uniswap-01,Others,0x63d43c91e205fdb80030772bcba23f6aec30eba2,Uniswap V2: GoodIdeas
uniswap-01,Others,0x2576364816445209e5a87a8fe898a04c10321c7b,Uniswap V2: GOODINU
uniswap-01,Others,0xfcd234df2b9daee8e3622f9afb0f032aeae496fb,Uniswap V2: GoodKITTY
uniswap-01,Others,0xaca68f3734d01db68b05e19a19142576095d3b9f,Uniswap V2: GoodKitty 2
uniswap-01,Others,0xac195705f080e963b2c9382f1e3a11d716510d87,Uniswap V2: GoodProject
uniswap-01,Others,0x7f184c4b43c21b3147c22864dfc56a0c63adc701,Uniswap V2: GOOF
uniswap-01,Others,0xe7fa282eb501bceb8e5b74173a7db88a04ed2433,Uniswap V2: GOOFY
uniswap-01,Others,0xb8660b0eee50554d800ac927e68e2b0fd3dcdd10,Uniswap V2: goofy 2
uniswap-01,Others,0xf14400942a5a252d7fca597231bb7ff7342ea001,Uniswap V2: GOOFY 3
uniswap-01,Others,0xc45e436c434052ceae3bf0a57e69dde01f55434b,Uniswap V2: GOOFY 4
uniswap-01,Others,0xf7f63d8547e32e4834bd1d4ee26c35041f3e7ba0,Uniswap V2: GOOFYDOGE
uniswap-01,Others,0x5e9d8bb7dab3e430b418cda3f3173c80eced8807,Uniswap V2: GOOFYDOGE 2
uniswap-01,Others,0xf4bee16e8c0b6ce565fb43b6cbc5334a82330272,Uniswap V2: GOOG
uniswap-01,Others,0x8e8254e35ef35eabd88af21bf6d2eb961a229477,Uniswap V2: GOOGLAI
uniswap-01,Others,0x28ecd0bc81ed6808778975f89c157b11d60d4ae8,Uniswap V2: GOOGLE
uniswap-01,Others,0xe3f743a33e99f4107490ac38f37bb68ad3fc220c,Uniswap V2: Google 10
uniswap-01,Others,0x832747bb91fb09997354ca40155d79fab4412b4f,Uniswap V2: GOOGLE 2
uniswap-01,Others,0x036539e3d7467427f29081e68930f24d5ee7956a,Uniswap V2: Google 3
uniswap-01,Others,0x1490fbcccee7ebae26e069e7fcac3f488523f879,Uniswap V2: Google 4
uniswap-01,Others,0x6d5a4616826635c2eb7ac959e71fb39b3eabcb3a,Uniswap V2: Google 5
uniswap-01,Others,0xad3082a90022ff65aab93c9852a44a830c1b36ce,Uniswap V2: Google 6
uniswap-01,Others,0x4652c78ab252cd3b819f55f201e12de5cf8cc303,Uniswap V2: GOOGLE 7
uniswap-01,Others,0xa9403fe16dda95a13198466e2498930db265743f,Uniswap V2: GOOGLE 8
uniswap-01,Others,0x3723aac425caa6f062095dec3f5a1253bed0a032,Uniswap V2: GOOGLE 9
uniswap-01,Others,0x45e90b11dd7aae79c87b3c9d9e08b60df36384a9,Uniswap V2: Google Inu
uniswap-01,Others,0x97a456c0d13617bf40b2dc5c13ea7f135a050cfd,Uniswap V2: GOOGLE2.0
uniswap-01,Others,0xca9f84e01824c258ebbe43804386ca57f67dd986,Uniswap V2: GOOGLEFi
uniswap-01,Others,0xcf15b9f72103e442332d495ac8e7f34986b3e509,Uniswap V2: GOON
uniswap-01,Others,0xdfea1870f3b3841de553cf271e5653a48d5f31af,Uniswap V2: GOON 2
uniswap-01,Others,0xbcaa10a77787c3f116dac65639ca9e0896c4efb2,Uniswap V2: GOON 3
uniswap-01,Others,0xe6c711d32ca3109b4800cb44ccc83aea70d9d5dc,Uniswap V2: GOON 4
uniswap-01,Others,0x05a1b57d6d8b2fee4a5ae60fa5ce654a84c87c45,Uniswap V2: GOON 5
uniswap-01,Others,0x225fe8b7af0ee0ff2e658cc83c9dbb91a6a37f80,Uniswap V2: GOON 6
uniswap-01,Others,0xe0effbc6e5b5057d64056c4815f5534d56148bcf,Uniswap V2: GOONPOOR
uniswap-01,Others,0x6f0a7f63de7e59169a1e77b5b8ad70cbfa82086b,Uniswap V2: GOONS
uniswap-01,Others,0x84e1163959055a331fcdfd6a86994c0201858c12,Uniswap V2: GOONS20
uniswap-01,Others,0xf79b727e0caf7c602354b414bac36e1ac14152d8,Uniswap V2: Gooooal
uniswap-01,Others,0x220dc51ae6d46ae3a223750245955c483c9304bc,Uniswap V2: GOOS
uniswap-01,Others,0xcbbec6a9d5cb345ba1e47cb806da96a419ba04b6,Uniswap V2: GOOSE
uniswap-01,Others,0xe2773ac103bc59b6abdc77722c516ad4a70961f8,Uniswap V2: GOOSE 10
uniswap-01,Others,0x8267a5958d435967390c660d0b663e6ebce4a66a,Uniswap V2: GOOSE 2
uniswap-01,Others,0xf63b1c035d73b08ce62857f44c9320e80ea858e1,Uniswap V2: GOOSE 3
uniswap-01,Others,0x0353680e24ebbb700c4ac4cebd983d3736fb616a,Uniswap V2: GOOSE 4
uniswap-01,Others,0x5352840813f9aa18f442a76b722b04360144bde6,Uniswap V2: GOOSE 5
uniswap-01,Others,0x4e57fd9a31e6be909f1b00424c12de164e390382,Uniswap V2: GOOSE 6
uniswap-01,Others,0x0e2aa4f09e0464f37a0020bdcd7a7a9e4432cfd8,Uniswap V2: GOOSE 7
uniswap-01,Others,0xa0ad893ae5e70d6491a6c11f6a56738d66abab05,Uniswap V2: GOOSE 8
uniswap-01,Others,0xf83b6b58139671b37d7c5e9cd2b4f56ab5b284f6,Uniswap V2: GOOSE 9
uniswap-01,Others,0x75a41ecc39f3cb2e630f8dec5cec98d8fde42854,Uniswap V2: Goosebumps
uniswap-01,Others,0xd3386da5d42e208003a0aa4a3273b79fcd0326b6,Uniswap V2: GOOSECAW
uniswap-01,Others,0xc0492c4654fff1d927f9ccaa2ba6644c988ea90c,Uniswap V2: GOOSECAW 2
uniswap-01,Others,0x44266915e707d477b398be29b4fce057c4e69541,Uniswap V2: GOOSED
uniswap-01,Others,0x33d0af3c970de231649927faa56d3dc8f631172b,Uniswap V2: GOOSED 2
uniswap-01,Others,0x210c9f5f52bf462f1a257b709dce75808a46f104,Uniswap V2: GOOSEMOON
uniswap-01,Others,0x5b07bdb2e3581f831db19393c8f82b2a190691ef,Uniswap V2: GooseMorning
uniswap-01,Others,0xf6c6479dd48b294c42f9667d96c4253728f1e075,Uniswap V2: GOOSER
uniswap-01,Others,0x2585d384b975b80950fa86b3146e45310c0a2d64,Uniswap V2: GOOSER 2
uniswap-01,Others,0xb810e6f8002ddc0fead728e0b59db0ba78b337a5,Uniswap V2: GOOSEZILLA
uniswap-01,Others,0x4bae4a39e26ed09e975c71854292289db9270a7e,Uniswap V2: Goosy
uniswap-01,Others,0x0a74786dfdf868442617cb0a6d217f804939e415,Uniswap V2: GOP
uniswap-01,Others,0xf6efbab255bc9744d27c2cc137053dd7cb93d158,Uniswap V2: GOP 10
uniswap-01,Others,0x13ad0ab9f7746e3b0347eea6d2f4ba26ece664b0,Uniswap V2: GOP 11
uniswap-01,Others,0xcbb9d8c55bd21781ad45bcd7282cda5633c58a07,Uniswap V2: GOP 12
uniswap-01,Others,0xba2de9f450e82f1035848c4a73a036682092ffdb,Uniswap V2: GOP 2
uniswap-01,Others,0xf41b1ca1f8e72b0960cc14384368690c5833f0b0,Uniswap V2: GOP 3
uniswap-01,Others,0x9bc82520fd22cd3046a77079fc1b3075300f5661,Uniswap V2: GOP 4
uniswap-01,Others,0x715b05aa8422fc1bd3556b570b9aa63e191efc0e,Uniswap V2: GOP 5
uniswap-01,Others,0xe18e479edcee05c1fc612d7a797915740fc90e45,Uniswap V2: GOP 6
uniswap-01,Others,0x308e32873ba6aaed88dd9eba78b691101fc2fd5b,Uniswap V2: GOP 7
uniswap-01,Others,0xd6e4c383af042480d88296f4344492b368e49893,Uniswap V2: GOP 8
uniswap-01,Others,0x13fa9db82c07eb03dad870f220f23c923cec89db,Uniswap V2: GOP 9
uniswap-01,Others,0x17b810375305d645db86ed95294722f091d68650,Uniswap V2: Gopax
uniswap-01,Others,0xbd2573fc16181d4e5983b24add491b72e07274c2,Uniswap V2: GORAL
uniswap-01,Others,0x58e9e75265df0118ad303b7ac318e9ace71c7820,Uniswap V2: GORB
uniswap-01,Others,0x4ace484fef6481ec45b9f6fc64024963104884f9,Uniswap V2: GORD
uniswap-01,Others,0x316d2f1aa0018960403c8d06fd798cb9f3ad7eb2,Uniswap V2: GORDOINU
uniswap-01,Others,0x88735f44f1697c120e452fa1cbde52c69e63790e,Uniswap V2: GORDY
uniswap-01,Others,0x88be306edf21c57ac0f59452b4d3d9ab01ec02d3,Uniswap V2: GORE
uniswap-01,Others,0x31523c5177ac6d954467a97282f0cb9eb9d9e2a1,Uniswap V2: Gore 2
uniswap-01,Others,0x52f96e2b580c0d49500e42a2a1ca5ad4b8af843b,Uniswap V2: GORF
uniswap-01,Others,0x76f948ea2052c7408ffed98ff93d309d73b76277,Uniswap V2: GORGI
uniswap-01,Others,0x3b1921cb1dc90217c8a44e20be9dc87402029c6e,Uniswap V2: GORGO
uniswap-01,Others,0xb21b6f8b93c2b4850b39e5d0ab1c4737193b0be7,Uniswap V2: Gorgon
uniswap-01,Others,0xaeebafa9fb791246aca3c1afcca0562a927a989e,Uniswap V2: GORGONZOLA
uniswap-01,Others,0xa47ee78ca7e13716367f8252fdb063b4ac33f735,Uniswap V2: GORI
uniswap-01,Others,0x51102ecf03e899b1219ea8af3103dfdf11061638,Uniswap V2: Goriasu
uniswap-01,Others,0xe9df58c700badc25cecabc1bec57ea11dc1cc1e6,Uniswap V2: Goriasu-USDC
uniswap-01,Others,0x35360cd6aefae34a87f84b3d59b69dcfae2f6c51,Uniswap V2: Gorilaz Sanctuary
uniswap-01,Others,0xda66a3ce8ebc2c8cee644e2729aed17e8b97bf4d,Uniswap V2: GORILLA
uniswap-01,Others,0x0479da0ecf26fc5fc13e5486aa36860b5cc25fb3,Uniswap V2: GORILLA 🦍
uniswap-01,Others,0xecd2eb2a042ad4b247dd4aebc90da7abcf578c61,Uniswap V2: GORILLA 2
uniswap-01,Others,0xb5aa087bc83ce23d6ad2746a2297206f00042986,Uniswap V2: GORILLA 3
uniswap-01,Others,0x6218d2df5ac7d32c2c9997731b191e1351fa3caa,Uniswap V2: GORILLA 4
uniswap-01,Others,0x05f61a1053f12d87bbc3add6244844baba82d4e7,Uniswap V2: GORILLA 5
uniswap-01,Others,0xa7ccaec150aade455ae31008ce63c54f0883b0c8,Uniswap V2: GORILLA 6
uniswap-01,Others,0x18fa2f9d2f06e9094a1aaff7d0751e3c0f157544,Uniswap V2: Gorilla Inu
uniswap-01,Others,0xa1a275cbada2d1d87a679e5faa44635873346125,Uniswap V2: GORILLANOBI
uniswap-01,Others,0x137281bea188718c5ca2cc1e6206040e8091b9c9,Uniswap V2: Gorillas
uniswap-01,Others,0x0c351a05b8e55e5d9ee1d28e7e958caa16883219,Uniswap V2: Gorillaz Album
uniswap-01,Others,0x4958d67da6a71c24ab734d32df94772d25761dca,Uniswap V2: GORILLAZINU
uniswap-01,Others,0xd6cd10bbc631e23ce5da5ef585abcde1cbb66d4e,Uniswap V2: GORILLIAN
uniswap-01,Others,0xa0bf9d005e164214ebd591d5e272ae715b8c44d1,Uniswap V2: Goro
uniswap-01,Others,0xda42a937806fa8af159d98b4d2d3c281ce0fc127,Uniswap V2: GOROFI
uniswap-01,Others,0xd845f5ce6576db408f680cafcb87defd54b08d6e,Uniswap V2: GORRILLA GLUE
uniswap-01,Others,0xad6cd36de7b85fcf5788a564f52286308aef0623,Uniswap V2: GORT
uniswap-01,Others,0x1d473039760dec862d3355a24f5a020e93f84868,Uniswap V2: GORY
uniswap-01,Others,0x909c3357f405c29730ff8d5a6cc851ad049bdfdc,Uniswap V2: GORY 2
uniswap-01,Others,0x9629bd9f3cfe02a9abddbb8a7901370993d5a71d,Uniswap V2: GORYO
uniswap-01,Others,0xe3d1775fccd9aef0d62841d8b070a037af7c658f,Uniswap V2: GORYO 2
uniswap-01,Others,0x6d199169e2b647463024562021e5ba0407b8bfcd,Uniswap V2: GORZAN
uniswap-01,Others,0xe0d95eae9810c6019a501dcb5d92626af8616b20,Uniswap V2: GOS
uniswap-01,Others,0x1268ce03ad50adab6ff25ece771aa4098f121b81,Uniswap V2: GOS 2
uniswap-01,Others,0x81ffc2ce3f71f48c6e105b8bc92ce47b7fb01f1f,Uniswap V2: GOSHAX
uniswap-01,Others,0xc58f433ee36175d0fc34b62697e4cba605919f3b,Uniswap V2: GOSHI
uniswap-01,Others,0xabb64fccda88bb29a9ad72d0957832cc66a1549a,Uniswap V2: GOSHIB
uniswap-01,Others,0x0b5fa77e13e9bba723baf634a8467d6b74ed0f39,Uniswap V2: GOSHIBA
uniswap-01,Others,0x783fe143e9748bcf3482c32f1c8ffa512c4d0b3c,Uniswap V2: GOSHILL
uniswap-01,Others,0xaaee9c7c3fdfcf96012e0f67eb006f91f93b241f,Uniswap V2: GOSHU
uniswap-01,Others,0x12aeb94203e21b09ce7d57cc0357c5d60805be22,Uniswap V2: GOSHU 2
uniswap-01,Others,0x0eb5f77c40892602109a7f56457a4d0cfcb8ba05,Uniswap V2: GOSPEL
uniswap-01,Others,0x30c5cb16fdd67830d79804711204173642a54edf,Uniswap V2: GOSPEL 2
uniswap-01,Others,0x495e037094eef74077a36094d6dcfe8f6b3c4275,Uniswap V2: GOSPEL-USDC
uniswap-01,Others,0xf59e427e069eb57d5524711b9dea82dd45d187c7,Uniswap V2: GOSPELS
uniswap-01,Others,0x2fbe7f6028e1390d66c4d9d696f7fe1fc4a38d8d,Uniswap V2: GOSS-USDT
uniswap-01,Others,0x649f7df31c872443ddffaa57dba4ec28d60ae82d,Uniswap V2: GOSSIP
uniswap-01,Others,0x1ffc7f494c877ad6adba997b52081a114b3d3e8c,Uniswap V2: GOST
uniswap-01,Others,0x7627170331d6c708bf5ef29da75c918c49028ac4,Uniswap V2: GOSUI
uniswap-01,Others,0xd6a5ac047d092c9a41141ef676c739c831bdd342,Uniswap V2: GoT
uniswap-01,Others,0xaa300cb0c34c7261df2904e5b954e46047cda9f8,Uniswap V2: GOT 10
uniswap-01,Others,0x337aed2018ab58a6e6c7596f99ff07e31e8b186e,Uniswap V2: GoT 11
uniswap-01,Others,0x031bb9d6081830265d72ea531fb2605bfa12144d,Uniswap V2: GOT 12
uniswap-01,Others,0xca03001277990bb82cf8e941abf1d3a5fe3aefa1,Uniswap V2: GOT 13
uniswap-01,Others,0x94f5004a8806f150892b7cb729f0a768e2e4cfe4,Uniswap V2: GOT 14
uniswap-01,Others,0x7cacafe93004b9c225c053e0ec4ccc343285a6b4,Uniswap V2: GOT 15
uniswap-01,Others,0x3ef1e4c603ba97745b1922d5416c22c07a443f6e,Uniswap V2: got 2
uniswap-01,Others,0xd3ac2b6e8e2f1300c46fc3e4bbc7cdf3a441a2a6,Uniswap V2: GOT 3
uniswap-01,Others,0x816d955dabab394d000b7208ef027ec41bd2fd44,Uniswap V2: GOT 4
uniswap-01,Others,0xf67c93f26ebbaf59a7fdf321fac879f7fcb7ad23,Uniswap V2: GOT 5
uniswap-01,Others,0xf8e3349e51790b1cdbac62f607c7e52a791b1162,Uniswap V2: GOT 6
uniswap-01,Others,0x4db5b06ab799d314e405c9ce3dea875c7d7841ff,Uniswap V2: GOT 7
uniswap-01,Others,0x74695259f669e5a2579e001e3530570adf84be66,Uniswap V2: GOT 8
uniswap-01,Others,0x6ff8e3cd358bf9f9b1d708eb465085eaf5708482,Uniswap V2: GOT 9
uniswap-01,Others,0x8ac8ef3bb7b2f37bae7d1634541e139f15b74c34,Uniswap V2: GOTA
uniswap-01,Others,0x04a3d09d08f6689bfe1936733216fafc6bb353b7,Uniswap V2: GOTADOGE
uniswap-01,Others,0xcdeaa951fa562d5de9c2ab641f30c2e5287132e5,Uniswap V2: GOTAINU
uniswap-01,Others,0x8744e7b282e9b4d4510032da48017133d9467fc7,Uniswap V2: GOTAMA
uniswap-01,Others,0xb6f91f1cefb55c6e88561d58c7a00f52cfc191bb,Uniswap V2: GOTAMA 2
uniswap-01,Others,0x2f9b9ed8b9e9d28a77e3df2c4c840516fa800019,Uniswap V2: Gotcha
uniswap-01,Others,0x7b968803f64022f99c7ae30d887f8fc0895a474c,Uniswap V2: Gotcha 2
uniswap-01,Others,0xd55cdaa72d33c096bdec4f17203f3e3342fb803b,Uniswap V2: GOTCHI
uniswap-01,Others,0xd5ae756e735f5ac6e9c160fdcd5c90366f6db44a,Uniswap V2: GOTCHI 2
uniswap-01,Others,0x3b013983dc1685a491d9f698d04c1ab83e5c2a2e,Uniswap V2: GOTCHI 3
uniswap-01,Others,0xa5e265b30866165146d1840f86a111c6dd2f616b,Uniswap V2: GOTCHI 4
uniswap-01,Others,0xa310fff27318b21b76446ac1d32538beddaa4228,Uniswap V2: GOTCHU
uniswap-01,Others,0x908b9e347902c3c1b3084c7ac4be1d6452f85b5e,Uniswap V2: GOTCHU 2
uniswap-01,Others,0x378a3dcbd4fa4a8e317d5be628e4b161bd44f18e,Uniswap V2: Gotchu 3
uniswap-01,Others,0x6a0b7eabecc2a5e9f5baa233c8327dbe431639d0,Uniswap V2: Gotchu-USDC
uniswap-01,Others,0x84a349f82b124e16be4e3a1b762dc871672a9f53,Uniswap V2: Gotchu-USDC 2
uniswap-01,Others,0x281525f4a6b8040f4959c808b308e6e5eabcaa46,Uniswap V2: GOTCHUBURN
uniswap-01,Others,0x4bb81699c6e3fa7d5c3ef36e9dee02b82e582a31,Uniswap V2: GOTEI
uniswap-01,Others,0x4989d514bdb9d8f21ad3706b0378a5b2d76da80c,Uniswap V2: GOTEM
uniswap-01,Others,0x0217f9256a3d5ba49a7e53fe46781612af907fac,Uniswap V2: GOTEN
uniswap-01,Others,0x8427654f60bd849eab27cd1c81cd84eddbc2944b,Uniswap V2: GOTENKS
uniswap-01,Others,0xbefcbaee5adf12ebdecd3ab3a96bb5691b13ef59,Uniswap V2: GOTENKS 2
uniswap-01,Others,0x0b8caf5aea8ce5d7d3541b844676dc623a51a2d8,Uniswap V2: GOTENKS 3
uniswap-01,Others,0xc048cb5797c12f7b3053e8c5b9a3758d1c5c45c9,Uniswap V2: Gotenks 4
uniswap-01,Others,0xfffa58b36b1fbd31fa2894c70b39aa63b074137d,Uniswap V2: Goter
uniswap-01,Others,0x12c370cefce3b42d6827e5e261e2a791febb0d11,Uniswap V2: GOTH
uniswap-01,Others,0x5f40b68c15100103dd067af8162aca2146b4d4e4,Uniswap V2: Gotham
uniswap-01,Others,0x646c8269c41806e9323d97cc07ef39c367f7f228,Uniswap V2: GOTHAMVERSE
uniswap-01,Others,0x4abcc4d2c616e7dad919c4edc8c81a6d8dfdac4e,Uniswap V2: GOTHIC
uniswap-01,Others,0xcbae001c8c7ea0d85e2d96700d39fe1711e08467,Uniswap V2: GOTHMOG
uniswap-01,Others,0x6c9447adf5452ec7f8eb92e23ba7b9d71b759c3b,Uniswap V2: GOTHMOG 2
uniswap-01,Others,0x8b2318760aa29b8e4da967a84a68efb4659f119a,Uniswap V2: GOTHMOG 3
uniswap-01,Others,0xbd80311daf471b05d4ba845c323172e8f59dd809,Uniswap V2: GoTime
uniswap-01,Others,0x210b6493958a0c81c164a0c040372cb604b77568,Uniswap V2: GOTY
uniswap-01,Others,0xa2b57acf75037194c780623f60f8c6ac38440985,Uniswap V2: Gotzumi
uniswap-01,Others,0x46e94a4e4cfeb1356c4c45e0297ff44909f28ef9,Uniswap V2: GOT⚡️ | @godofthundereth
uniswap-01,Others,0x47d76bc04476032526d40ae3221848cc0abbf897,Uniswap V2: GOT⚡️️
uniswap-01,Others,0xb7e2d90ab3380ca8d8821f351c9f10110b1b6b3c,Uniswap V2: GOU
uniswap-01,Others,0x7f03e0f8eeabb4f9ea686df3a9f7c6fe3c056154,Uniswap V2: GOU 2
uniswap-01,Others,0x1f0036e3ad62b43a6b44847663a40e19f0bb322e,Uniswap V2: GOU 3
uniswap-01,Others,0x3bd15499799ba191173578d4c650eeeb6cd319b5,Uniswap V2: GOUDA
uniswap-01,Others,0x41dc25e156c122d55ec50fb8cd9c8e9009163622,Uniswap V2: GOUDA 2
uniswap-01,Others,0xabe6a86e1e56e2efee36084d8db10a0cbc0016bc,Uniswap V2: GOUDA 3
uniswap-01,Others,0x56536c1c6c4e5b48166c003d323ba03655b16ac8,Uniswap V2: GOUDA-USDC
uniswap-01,Others,0x4c4e32b076448ae9608b4f0b2cedf0c83d983956,Uniswap V2: GOUINU
uniswap-01,Others,0xefffa523bbd6debe351105d0434f93845df4c5de,Uniswap V2: GOUKI
uniswap-01,Others,0x947b21b9c1ef480c841169808b6f1bd2c7c9687d,Uniswap V2: GOUP
uniswap-01,Others,0x97fb72a4966abef2f83459e21ef54f46cadc6c36,Uniswap V2: GOUP 2
uniswap-01,Others,0x3c60408af2c61d22a8ac79a7473505b2a0bab511,Uniswap V2: GouTama
uniswap-01,Others,0x673936b5a4cbac3cad1e6f998246dda3a78824ee,Uniswap V2: GOV
uniswap-01,Others,0x17d20b8e75562fd1dfa845737f37eec570bc3c25,Uniswap V2: GOV 2
uniswap-01,Others,0x160d18d3b971e1670838ff9d1316b2bc607bcc12,Uniswap V2: GOV 3
uniswap-01,Others,0xfbb95f7eab811590fae540d0fdd12178dc478253,Uniswap V2: GOV-UNV
uniswap-01,Others,0x813574b279ab25821300590695c0bede59455f27,Uniswap V2: GOV-USDC
uniswap-01,Others,0x1ee312a6d5fe7b4b8c25f0a32fca6391209ebebf,Uniswap V2: GOVI
uniswap-01,Others,0xcd0c68bed7540efae010f68045f87e8ae764e57a,Uniswap V2: GoVitalik
uniswap-01,Others,0xb1c83078c11aa02e5bc07505f0505bccbe6eb715,Uniswap V2: Govo
uniswap-01,Others,0x55228e35164ffb557f3f26b0a112761d29edde4f,Uniswap V2: GOVT
uniswap-01,Others,0xad5a3018e2c770b46aa4a4761a18a66d18a9cd03,Uniswap V2: GOVT 2
uniswap-01,Others,0xcffa6dc09e7619d2bec43067e487dee06158bd76,Uniswap V2: GOW
uniswap-01,Others,0xe5b483145f04e06822fdc173fb3afce60378fdc3,Uniswap V2: GOW 2
uniswap-01,Others,0xd8543b1a14f34d730ae92e3c29f00f7fb5b0ca99,Uniswap V2: GOW 3
uniswap-01,Others,0xbe633a8ac0fdbf80d2f7151e25310ff8a371520a,Uniswap V2: GOW 4
uniswap-01,Others,0x6c2b14f4f0bb438da3209160ef8db9f613526522,Uniswap V2: Gow 5
uniswap-01,Others,0x3eb5ee38e543565a004e36e00d80f399ea44c6fb,Uniswap V2: GOWILD
uniswap-01,Others,0x2d4f134abc01c1eb41bc768b36528a2418bf8daf,Uniswap V2: GOWLD
uniswap-01,Others,0xa99a93a069e70a2dc1c1f59f610d3de16846dbb2,Uniswap V2: GOWLDEN EGG
uniswap-01,Others,0xaf05f91f7705424cb68e1a2d9c1113d02fd30bf2,Uniswap V2: GOWO
uniswap-01,Others,0xe7b080ec61167b4251a58197d43a4c60199c159f,Uniswap V2: GOXX
uniswap-01,Others,0xbe43385d6c8039ee6764446dffcb65090c80fcfd,Uniswap V2: GOY
uniswap-01,Others,0xef4b1046c981650fb93e2143d91fc5e308ddacf2,Uniswap V2: GOYOLO
uniswap-01,Others,0x2255134f1595e3a081c6792b3ecbeab8fcd18006,Uniswap V2: GOYSLOP
uniswap-01,Others,0x95407d0bf2a4acd073700fa429122bcc38d2063e,Uniswap V2: GOYSLOP 2
uniswap-01,Others,0xb6c191039ad085f9614332b9b93f8ce2b1571a15,Uniswap V2: GOZEN
uniswap-01,Others,0xdbfa07abab2b9abd053c76dee399047c5c46d938,Uniswap V2: GOZU
uniswap-01,Others,0x9e08d9353a971ef0c7b9c55bb3cb73f44193c8e8,Uniswap V2: GOZURYU
uniswap-01,Others,0x14219f656fe2689fcfcd6d05eaa30993f5f01a40,Uniswap V2: GP
uniswap-01,Others,0x2d53c8a341eef6480f793a9465337955a4c252f5,Uniswap V2: GP 2
uniswap-01,Others,0xc1af535f3d08b12714b7839f18fbed0ef1d21124,Uniswap V2: GP 3
uniswap-01,Others,0x70e6cbe44835fdab80f0036467ce9f875ba45bb5,Uniswap V2: GP 4
uniswap-01,Others,0xcc5e2478110465b9ab94c16b6b07d63742df98ca,Uniswap V2: GP 5
uniswap-01,Others,0xb0124d211d88ba47bc16fa741e36c67a17a33bda,Uniswap V2: GP 6
uniswap-01,Others,0x835d72991dc4cc12fa39b9e4ac7446f1aacc1076,Uniswap V2: GP 7
uniswap-01,Others,0xff542b4cf1867170fa2b58936866c19f76d64dce,Uniswap V2: GPA
uniswap-01,Others,0x72fa45e94234343637a37bf76cd521444cc2221a,Uniswap V2: GPANDA
uniswap-01,Others,0x35e6b74e1dbaf71d8cddeaa76e88075f76d7f29c,Uniswap V2: GPARADISE
uniswap-01,Others,0x65f50acae56e9bd8bf0cc6e84f8996c8dd72568c,Uniswap V2: GPC
uniswap-01,Others,0xab77aec1746b37ddd6e76fa2f5d55db013f9962f,Uniswap V2: GPelican
uniswap-01,Others,0xc8cc3cd4da5446861fe614f7f5a05b94eef51fa4,Uniswap V2: GPepe
uniswap-01,Others,0x78fe9b4d0824f2941d6681c6e4d957a35e6e36dd,Uniswap V2: GPEX
