labelName,tabType,address,nameTag
uniswap-01,Others,0x081965eed3f72557b92f609b8f45c80e31e21846,Uniswap V2: SpaceDoge 5
uniswap-01,Others,0x989599cf8f50a86f4827e3f9d0bc5a9402ab9234,Uniswap V2: SPACEDOGE 6
uniswap-01,Others,0xfbf715bf5711a803af3966f31a5a9813bd6df338,Uniswap V2: SpaceDoge-USDT
uniswap-01,Others,0xdb25738bedd7a2a9199b8f8da254cffa4c308d0d,Uniswap V2: SpaceDrg
uniswap-01,Others,0x31733041dc2fff8c84af75b381ba9482e6b9e5f0,Uniswap V2: SPACEETH
uniswap-01,Others,0xc4fa16d8e6d3636bf9e2dc3abe2667a360cff1fe,Uniswap V2: SPACEF
uniswap-01,Others,0x90d3c833ff8a6ade57fb74ac1feab7e6557122e9,Uniswap V2: SpaceFi
uniswap-01,Others,0xfe5b5cca6c78fc2397c9bf77c403a1b4d749e972,Uniswap V2: SpaceFlight
uniswap-01,Others,0xeefa63e02a899b885ce3c57f8259a16d8d80f7c2,Uniswap V2: SpaceFloki
uniswap-01,Others,0xc57d83d99078f005c426e13d7e0fa393687e4b51,Uniswap V2: SPACEFLOKI 2
uniswap-01,Others,0x1b1b0fe4557b3e4cb07347876aae622b731205c4,Uniswap V2: SPACEFORM
uniswap-01,Others,0x6b9088fb29db19e0692f9173f0f6fe97d3b74a64,Uniswap V2: SPACEGEM
uniswap-01,Others,0x3ffd4cded9f29bec5e0f4a72626ffc4e8a09a35f,Uniswap V2: SpaceGodzilla
uniswap-01,Others,0x4f9b0c6121d1a3f718f60cadde9a4c2cf8ddd064,Uniswap V2: SPACEHEATER
uniswap-01,Others,0x0e642932c6a33ee01f36328647d039b650d485a8,Uniswap V2: SPACEINU
uniswap-01,Others,0x93cb6336e3ead14ea16dd85fb95a25a894ed05c5,Uniswap V2: SpaceINU 🚀
uniswap-01,Others,0x1019f204c4e9fde0bd8bf8de6a1551f453d4b05c,Uniswap V2: Spaceinu 2
uniswap-01,Others,0x679b0993ed4ebbe1b16e0bc9397b0c5765a2b8bd,Uniswap V2: SPACEINU 3
uniswap-01,Others,0x2c0debedbd97730a8f35d1a568b11e7f48398aa5,Uniswap V2: SPACEINU 4
uniswap-01,Others,0x4ab5aaf8152a8b7f549386f4a0ed53664615ed9d,Uniswap V2: SpaceInu 5
uniswap-01,Others,0xb92d14f6a88ed9ea0e465a5e72b28aa68a81e250,Uniswap V2: SpaceInu 6
uniswap-01,Others,0xfdbcc401b65336b45ca2ae5f9050bb7c16646903,Uniswap V2: SpaceInu 7
uniswap-01,Others,0x27eefc423b71aa71d65093f1ecd5a3a155bf9e25,Uniswap V2: SPACEISHOPE
uniswap-01,Others,0xa31dcd9bf70747c7a05da826cdf76f02cb32e648,Uniswap V2: SpaceJam
uniswap-01,Others,0xb8b3bae934e47d2e8e085dafdded50dca427165b,Uniswap V2: SPACEJAM🏀
uniswap-01,Others,0xdcb093da4fa181fcd65cac3a33fdb738baee3f59,Uniswap V2: SPACEKAREN
uniswap-01,Others,0xcdee763258b8c6e5295720187667db55d7089d1d,Uniswap V2: SPACELON
uniswap-01,Others,0xf25d7eb9a8e4e98307ec5d84411bf9582545ab4d,Uniswap V2: SPACELON 2
uniswap-01,Others,0xbba15555fefbbb0fe8a2e86ba8badafc8f19eb8e,Uniswap V2: SPACELON 3
uniswap-01,Others,0x803d9525ea62fdeb453aa5758a5cc433fc855ef5,Uniswap V2: SPACELON 4
uniswap-01,Others,0x6b0bd448ba50f973ceb4fa39d0deecb19e073090,Uniswap V2: SPACEM
uniswap-01,Others,0x9c010ddcbb9fd0e7ba510f45e4362300be315c0c,Uniswap V2: SPACEMAN
uniswap-01,Others,0x624082cb3fe70b45ac0f60bce3d78c10659495b6,Uniswap V2: SPACEMAN 2
uniswap-01,Others,0x4cb91533cb0a38546bbada8a47a09b46fd409f78,Uniswap V2: SPACEMAN 3
uniswap-01,Others,0x2baf6d0aa39c0b0149b57ff6b33f8faaeffdf0e8,Uniswap V2: SPACEMAN 4
uniswap-01,Others,0x64816fdb804198eb3ab00e9d77cad225245f6341,Uniswap V2: SpaceMEOW
uniswap-01,Others,0x4fee44f3c57f588551010f0cdf5362b957254b65,Uniswap V2: SpaceMonk
uniswap-01,Others,0x55d99ba3a783928d06aeab1a23b982e330029951,Uniswap V2: SpaceMonkeys
uniswap-01,Others,0x4604f113a820a656e9314a15bb567695279e66db,Uniswap V2: SpaceMSK
uniswap-01,Others,0xb17cb6aa3804b66752477a7dd63228e490f5d525,Uniswap V2: SPACEMSN
uniswap-01,Others,0x8fadc1e1a4eb2626823fcc31d700e882343cb69b,Uniswap V2: SPACEMUSK
uniswap-01,Others,0x7cda178dd8a40dc24d4ef5d7a874af4c99289be1,Uniswap V2: SpaceMusk 2
uniswap-01,Others,0x6c3698f8d5d4636102855e84f4db9f7ce65597dc,Uniswap V2: SPACEMUSKX
uniswap-01,Others,0x14bf4fab0f29060740d2dd8b340a5175c98b0a51,Uniswap V2: SPACENOBI
uniswap-01,Others,0xb624601eeaad5d62b42729f29b068757be2208db,Uniswap V2: SPACEPENGUIN
uniswap-01,Others,0xc1c54b0d22b8e654a7d54052159eee8b2bc99673,Uniswap V2: Spacepi
uniswap-01,Others,0xbf658c9d57f48978ddfd19ff0b00df48c4da03b8,Uniswap V2: SpacePi 2
uniswap-01,Others,0x68459ebe17751a8b3972fe765f8fdefecc42f800,Uniswap V2: SPACEPIN
uniswap-01,Others,0x35643a5de6ae48232be64b57c4b3a6aa5e3a9184,Uniswap V2: SPACEPUSSY
uniswap-01,Others,0xe92c5db392be8a572bca4ba5d4b8c77973324608,Uniswap V2: SpacePussy 2
uniswap-01,Others,0x488754ccec36a026c2b5c45289d6a404974356ce,Uniswap V2: SpaceR
uniswap-01,Others,0xdb49c2262ce21c88ab370f959ccdde8aa6212078,Uniswap V2: SPACERABBIT
uniswap-01,Others,0xc41a27e4cb2feaea25b15aa7ad90b04e65e8703f,Uniswap V2: SPACERAT
uniswap-01,Others,0xea57b73e7e14ef0980c28bd028454f986a466939,Uniswap V2: SPACERETURN
uniswap-01,Others,0x7bc68e7d396f02e40fcc8c8c148afca5a4fa3ccb,Uniswap V2: Spacereum
uniswap-01,Others,0xebb5fef82df9625399252050133f4eecca306e9b,Uniswap V2: SpaceS
uniswap-01,Others,0xc043611b2cddcc51870b1f15c132f2ea33a62f90,Uniswap V2: Spaces 2
uniswap-01,Others,0x60f5d0c885a8cdde9d52acb7d214613ec6645bcb,Uniswap V2: Spaces 3
uniswap-01,Others,0xc5e89c71066733df7fb0205cb5bed6ddce7a7bb3,Uniswap V2: Spaces 4
uniswap-01,Others,0xa9f76a75502ddc6f5429886856a2e125a9832ee4,Uniswap V2: SPACES 5
uniswap-01,Others,0x7b66aaee0fd94213ccefe183881c774cf67951ac,Uniswap V2: Spaces is back
uniswap-01,Others,0x3b5ceb0ae1e29ae6f6399d3674aa42263575bba6,Uniswap V2: SpaceShib
uniswap-01,Others,0xc03668cdf7d6f08ba49402f751a1b6dc0381abd6,Uniswap V2: SPACESHIB 2
uniswap-01,Others,0x6128241fc91f24d32f92548118028bda3d4b8089,Uniswap V2: SPACESHIB 3
uniswap-01,Others,0xb4a12558365b88002e0cf22d1efd5f17f0ba7e94,Uniswap V2: SPACESHIB 4
uniswap-01,Others,0x20eb58d80a08003188eada471ecb81dea9066cd7,Uniswap V2: SPACESHIB 5
uniswap-01,Others,0xb48cfd4823cb9e95bb5a911c60b8881723998a0b,Uniswap V2: SPACESHIB 6
uniswap-01,Others,0x2d47a0746e68f2fe5294909b65506db4ddddbe3a,Uniswap V2: SPACESHIB 7
uniswap-01,Others,0x95cbce26bc90c5779cd0b4964e22fc18b7694870,Uniswap V2: SPACESHIBA
uniswap-01,Others,0xb3cf219a87eec881aa372538237ba7153134a0d0,Uniswap V2: SpaceShiba 2
uniswap-01,Others,0x2f0e7890d58069ca7710db6f1cb5817b6363b89b,Uniswap V2: SpaceShiba 3
uniswap-01,Others,0x0984315bcd3068235a979d66373231e50bc82136,Uniswap V2: SpaceShiba 4
uniswap-01,Others,0x0c794673f0372f09718f85852d66b4eae92f292b,Uniswap V2: spaceship
uniswap-01,Others,0x1e59b259159f4321bbe9958ea0c3562c9a2f10e6,Uniswap V2: Spaceship 2
uniswap-01,Others,0x5350179173c461e99022a05ac6109ebb287d972b,Uniswap V2: SPACESHIP 3
uniswap-01,Others,0xf896c1b06a058db7c6c45adf5fdadcb086ed6a86,Uniswap V2: SPACESHIP 4
uniswap-01,Others,0x7948b0ce62d6284b1449eceae016a3a915000177,Uniswap V2: SpaceSnake
uniswap-01,Others,0x23cff35e347482a3a290c6c2f0cab91ae93dbcdc,Uniswap V2: SpaceSnake 2
uniswap-01,Others,0xa80263666e96483b64ca37b9e30e57dde6e92f0d,Uniswap V2: SPACESPAC
uniswap-01,Others,0xf7e0ed118e24f524f6e963c4a15ecc55d208b49e,Uniswap V2: SPACETAMA
uniswap-01,Others,0x72f678f0ebf993e057626e2219e714922f523b66,Uniswap V2: SpaceTenshi
uniswap-01,Others,0xac6ab308c8c12bedf2b0ca6e163fcee981226566,Uniswap V2: SPACETESLA
uniswap-01,Others,0xa7a3977b78d0a6fc8c60442f74ededa42e372485,Uniswap V2: SpacEth
uniswap-01,Others,0x85f8218e2888185a29ee005da8332a460d9adf04,Uniswap V2: SpaceTroops
uniswap-01,Others,0xee3f8e82b67b6dadd0780025b34309d4b94cab09,Uniswap V2: SpaceVerse
uniswap-01,Others,0x7e1bd2fc3e91d46424da117169d665221cff15f7,Uniswap V2: SpaceViki
uniswap-01,Others,0xb4a52a73848e685532f58364a863fe5b669b8f87,Uniswap V2: SpaceWarfare
uniswap-01,Others,0x638abe528cb5ccd344d880bb8367f34a72dc8eae,Uniswap V2: SpaceWW3
uniswap-01,Others,0x5e5d1285cb2b678512b4a6303ff6644dacdf1516,Uniswap V2: SpaceX
uniswap-01,Others,0xbda39fad85372850ebfa7b0a3465cdcbd6d899b8,Uniswap V2: SPACEX 10
uniswap-01,Others,0xe9c66ba0664ae515bfa1b0d78adf2953d61c74e8,Uniswap V2: SPACEX 11
uniswap-01,Others,0x7ba2696fad75950616b87f51e6e800d7a8ebe6cb,Uniswap V2: SpaceX 12
uniswap-01,Others,0x4ac7d3789139d4775f6472bce62d7070356612fe,Uniswap V2: SPACEX 13
uniswap-01,Others,0xd84e4c79588c774d4125b7843f2f3ccb47c8f612,Uniswap V2: SpaceX 14
uniswap-01,Others,0x0fc55dbc6218b782413f9b5be277f1eeaba6eb89,Uniswap V2: SpaceX 15
uniswap-01,Others,0x99e2442107be7ed5383f4b9f5a8065b16cff76c0,Uniswap V2: SpaceX 16
uniswap-01,Others,0x7a1d945467bb023e5159940c010422854a48cec6,Uniswap V2: SpaceX 17
uniswap-01,Others,0xc360177847d7fd74c588ee2d842a188a13390db9,Uniswap V2: SpaceX 18
uniswap-01,Others,0x0d94c461587602ae784df9e14744500a99d4ac23,Uniswap V2: SpaceX 19
uniswap-01,Others,0x2e2f99d5224f4e0764d2dbb7b71a0723d5d38edf,Uniswap V2: SPACEX 2
uniswap-01,Others,0xa3b8aa09de137d059deee099db59678817d38625,Uniswap V2: SpaceX 20
uniswap-01,Others,0xc495b2d706d1311535992b47e0b7215acc4eab23,Uniswap V2: SpaceX 21
uniswap-01,Others,0x7c8e416f9cd87292ed8386cd248447ceb9cf3b6e,Uniswap V2: SpaceX 22
uniswap-01,Others,0x0404803421532ed2eddcf0ab5f68631e785f1401,Uniswap V2: SPACEX 3
uniswap-01,Others,0xe9aa982906d710f24f9c8b4a2c7f94bc360b5890,Uniswap V2: SPACEX 4
uniswap-01,Others,0xb44ea15f4e0dd46d7722e887ea6559603f57ed79,Uniswap V2: SPACEX 5
uniswap-01,Others,0xff2c3a3a45247b4128227f9afc9592db3dd771ad,Uniswap V2: SPACEX 6
uniswap-01,Others,0x42756a02f1b536801b42ba6f648c26fa4e20d9d9,Uniswap V2: SPACEX 7
uniswap-01,Others,0x33aa84cf1f0a227bd37cee5d8a58afadb8357e2a,Uniswap V2: SpaceX 8
uniswap-01,Others,0x93c1a8389b302f9135bc1b3ee5f1ea34dc6f9776,Uniswap V2: SpaceX 9
uniswap-01,Others,0x23d4013ca78e1a38f1672fced234013d8e7a8b58,Uniswap V2: SpaceX Dragon
uniswap-01,Others,0xf74960823d1414e710e2e5f90cb9babefa592d40,Uniswap V2: SpaceX Starlink
uniswap-01,Others,0x48dbf54333e2f0bd2e9c48ed4382a7a4bc0cb803,Uniswap V2: SPACEX2🌌
uniswap-01,Others,0x1281b2d248464def63114580ec8c976d0aa74568,Uniswap V2: SpaceXDAO
uniswap-01,Others,0x4700cc064f81d0b1d9c86c22975a494a4f2ef0d8,Uniswap V2: SpacexElonA
uniswap-01,Others,0xc5509072a278a9cf610d3a0b03d7a14f706495cb,Uniswap V2: SpaceXLink
uniswap-01,Others,0x5c1ff430bf5f50d74514cbc8f0de1062580f5a61,Uniswap V2: SPACEXN
uniswap-01,Others,0xa3308789ef6f15a8561820b8dad496e537c6b9fc,Uniswap V2: SpaceXrp
uniswap-01,Others,0xde8b5a55ef1210054a4027d8f338e285fa9f1407,Uniswap V2: SpacexShib
uniswap-01,Others,0xf05d72e9adc4880bef4f4a21c753558783c4cb02,Uniswap V2: SPAD
uniswap-01,Others,0x0ba23b7957a6d53278c88c3e4b24680b20eb7388,Uniswap V2: SPAD 2
uniswap-01,Others,0x8dce72caf26316a54ad62b6d354789288b94830b,Uniswap V2: SPAD 3
uniswap-01,Others,0x31aee89fe6c1f3e280f6edd1bf00e6f6f2ce6563,Uniswap V2: SPAD-USDC
uniswap-01,Others,0xfe049857f36f077e1a9a7329daa3f8d9f2c3808f,Uniswap V2: SPADAO
uniswap-01,Others,0x47fc7fb7a3e229c40ed3b7fcb493ee682ff13d9c,Uniswap V2: SPADAO 2
uniswap-01,Others,0x55494e49a03f4e34adf92e169a43a8db198ace39,Uniswap V2: SPADAO 3
uniswap-01,Others,0xf317e3a19ddfba5a58922d3d136559b38c1c7dc2,Uniswap V2: SPADAO 4
uniswap-01,Others,0x16883119326b94791d380a3602ad955f95942923,Uniswap V2: SPADAO 5
uniswap-01,Others,0x9dcc13c860bf381f7dfd372fca79eddadc2e07b8,Uniswap V2: SPADAO 6
uniswap-01,Others,0xacb35668f9b4c725521b27ad7b230ec58ce4ff69,Uniswap V2: SPADE
uniswap-01,Others,0x65859217103bf3f07d83fb9028dafd65e0feba4d,Uniswap V2: SPADE 2
uniswap-01,Others,0xbf094b0378dee5f158228224c55486520cb58c74,Uniswap V2: SPADE 3
uniswap-01,Others,0x490ec7702d6ac18f7f8bd79cd572dea667b1dcd0,Uniswap V2: Spades
uniswap-01,Others,0xec574b6fd0c9082c09f634f50a6d0250cd3b8b41,Uniswap V2: SPADES 2
uniswap-01,Others,0xc050eae59d4e0152f74b4370ad76be23d234a732,Uniswap V2: SPAGHETTI
uniswap-01,Others,0x10de29f694a7eb2b217b410221a3a6b7b8adff68,Uniswap V2: SPAGHETTINU🍝
uniswap-01,Others,0xe0d4a70d23b866ffc6ead27b0c3e990d087b9f11,Uniswap V2: SPAGINU🍝
uniswap-01,Others,0x3e286b80b23edf2f1ce72297c6c13d0ce64537f2,Uniswap V2: SPAI
uniswap-01,Others,0xc42dbc18d88069b0b5cb7c62b26bf6e888da6c7f,Uniswap V2: SPAINWC
uniswap-01,Others,0xc47a93bf89fcfe33e02b0a6972c1bd3531dee08b,Uniswap V2: SPAM
uniswap-01,Others,0xd4b66a2aa85a44f1bc6c494444ff57160b7e1b92,Uniswap V2: SPAM 2
uniswap-01,Others,0xb7019a0834f4770eb85b7d6fc6dbf77dda573312,Uniswap V2: SPAM 3
uniswap-01,Others,0x10f492f0cecf23c7a715eb121f30599d49ce0e90,Uniswap V2: SPAM 4
uniswap-01,Others,0x7358ff88965b036f155b136a0e908534039eb614,Uniswap V2: SPAMAI
uniswap-01,Others,0x2f5ecc1af4da080f122eee6f34d8fe632ce86635,Uniswap V2: SPAMI
uniswap-01,Others,0x5090bec91b94124e28f1a1544c732eaa4ea85fae,Uniswap V2: SPANDA
uniswap-01,Others,0x97bf79e816c353c85e73228d8f99f382226da178,Uniswap V2: SPANDA 2
uniswap-01,Others,0x17003d7be1fa6cddabbbfea826f51a8bb1f81225,Uniswap V2: SPANIELINU
uniswap-01,Others,0x8fb8707ef6b66e999ac09a5f96d6cccd250bcbad,Uniswap V2: SPANK
uniswap-01,Others,0x6fd5812db757e1cbf61b4698618105fef6fef694,Uniswap V2: SPANK-DAI
uniswap-01,Others,0x944939f9a3593b6af14e75e95702f4f741042e4e,Uniswap V2: SPANKY
uniswap-01,Others,0xa65fad8c88159b1978ec135ba6f185f532eccc8d,Uniswap V2: SPANKY 2
uniswap-01,Others,0xa1430204fa79ab4aa71ce7dd2649795401b9735b,Uniswap V2: SPANKY 3
uniswap-01,Others,0xfbeaffc8032703b881d39b073b8c2ce88b1ebcba,Uniswap V2: SPAPE
uniswap-01,Others,0x3a46a60c9fcbbb652d94d2c1102f98139c798a53,Uniswap V2: SPAR
uniswap-01,Others,0x08ade8e580ca0c1b360b850c4dabb5894ee6285a,Uniswap V2: SPAR19
uniswap-01,Others,0xb4b78373b346b023318cbbbd9a0f8e982231c85f,Uniswap V2: Spara
uniswap-01,Others,0xc9bc4c31a31279426826e58a0f3c7c648af3581f,Uniswap V2: SPARE
uniswap-01,Others,0xe288276cee5f9fabf3ebc5bed978bbf43509ab55,Uniswap V2: SpareSomeChange
uniswap-01,Others,0xe99adcfb6ca8855f241d4f9599d4e8c7f83c815b,Uniswap V2: SPARFIN
uniswap-01,Others,0xa91d48c4e1870d52e1690500c796b587e1fa9ba0,Uniswap V2: SPARK
uniswap-01,Others,0x67d0e2ebd0a259d90c9e5b2955febebc9bf1f857,Uniswap V2: spark 2
uniswap-01,Others,0x6a754438a64c23e1cd9753a1d5fa6eb739f92557,Uniswap V2: SPARK 3
uniswap-01,Others,0x8ed656edc962d01abafa1a7a690a705d19ad39d4,Uniswap V2: SparK 4
uniswap-01,Others,0x2ee1a38c8d99f1202b60833806460fd40e9b04b5,Uniswap V2: SPARK 5
uniswap-01,Others,0x04a2fd0f1796c7ca7d79e9d981b5babc9799bae7,Uniswap V2: SPARK 6
uniswap-01,Others,0x41dd9105710cb31f38603a161ff4575fe530760e,Uniswap V2: SPARK 7
uniswap-01,Others,0x08f9876dc93e165d3afb685c1ad5ac5207927110,Uniswap V2: Spark🌟
uniswap-01,Others,0xdb4a17ee208f7e7e35f6af0ee3cc72e307322821,Uniswap V2: SPARK-USDC
uniswap-01,Others,0x8c812e13402f2413554557f09fc10991a82f300e,Uniswap V2: SparkDoge
uniswap-01,Others,0xf5866a44e81633edff8fd3125f09efb9e88ecaba,Uniswap V2: SparkInu
uniswap-01,Others,0x2b86ba2bd4bf3ceeb322fd7337b603899a1102b8,Uniswap V2: SparkInu 2
uniswap-01,Others,0xd11b01e14aa3b29c2d97115ecfa13f0307e6f0da,Uniswap V2: SPARKLE
uniswap-01,Others,0x597f7abcdd22c51f8feb8d0333843a8a0dd1d072,Uniswap V2: SPARKLE 2
uniswap-01,Others,0x7012956219bd124a0fa1c9db4aa59077998d3c91,Uniswap V2: SPARKY
uniswap-01,Others,0xf4c27c2b0560072214174215bb50ea6c906a794c,Uniswap V2: SPARROGE
uniswap-01,Others,0xef3733e863abc55a9ca3ebb6455aa08eff47b679,Uniswap V2: SPARROGE 2
uniswap-01,Others,0xc62b0b04133dd2a46ad30d4c573cfb72f4313452,Uniswap V2: Sparrow
uniswap-01,Others,0x4562f8a60cd2e4219e2165614864f3392f5e9976,Uniswap V2: SPARROWS
uniswap-01,Others,0xfaf1b3df6e023a89e80f4647c4ff7c49255a0541,Uniswap V2: SPARROWS 2
uniswap-01,Others,0x7e769da893fffa60cc7c0985faba3958a3190277,Uniswap V2: SPART
uniswap-01,Others,0x5347f9b60de5669197e0b537a7df02092171e71a,Uniswap V2: SPARTA
uniswap-01,Others,0x5e3c4e3cc8b8b00b1fc9d6351c36c841d507d85f,Uniswap V2: SPARTA 10
uniswap-01,Others,0x33932589257e8b96b7b17f7c6129f66df4aa8bcb,Uniswap V2: SPARTA 11
uniswap-01,Others,0x1c15a64107c8c540c0d02a6c461e0ed7fba955f3,Uniswap V2: SPARTA 12
uniswap-01,Others,0x1cda4b94a8cb9b257a1ecabdb0a8204c3360833a,Uniswap V2: SPARTA 2
uniswap-01,Others,0x432aedd8af8c2e670af0ebd8e9615cfd9205eade,Uniswap V2: SPARTA 3
uniswap-01,Others,0x7d758265c00a00dfb1a319f869f2e28c3a367214,Uniswap V2: SPARTA 4
uniswap-01,Others,0x4b221f1e28fb9fa8b8b9505ec1ceb136b3072ecd,Uniswap V2: SPARTA 5
uniswap-01,Others,0xcba45739768f91ef25736771f493c10bb6b99022,Uniswap V2: SPARTA 6
uniswap-01,Others,0xe3a19f2d1de4671b53e3420112067192c58d3d74,Uniswap V2: SPARTA 7
uniswap-01,Others,0xb4e2e944a407513c6b0cc5e415fa3bdae8b3736b,Uniswap V2: SPARTA 8
uniswap-01,Others,0xa0d7c9849c3da52b7d37a912674efa3b4a1165ee,Uniswap V2: SPARTA 9
uniswap-01,Others,0x0c090cb767c2dbc0c79fa996497fbb5a8b299e19,Uniswap V2: SPARTA2
uniswap-01,Others,0x92cd7547c93b4f7f7bf6f338aebd76ce2ca851fa,Uniswap V2: SPARTA2 2
uniswap-01,Others,0xa4155ec281f0f0c7c9a50e04d2cb8a645dc90189,Uniswap V2: Spartacus
uniswap-01,Others,0xda46873dd3c94a9eb6e96e1bfc574e03b9955eb5,Uniswap V2: SPARTAN
uniswap-01,Others,0x5d192a301fb3192e2b62f38c58a098ff8fa15e8f,Uniswap V2: SPARTAN 2
uniswap-01,Others,0x4b9c7d15a3c4e5bc4acad77665f0cdde2e84eb23,Uniswap V2: SPARTAN 3
uniswap-01,Others,0xf34dbd95ca478c1f7b9675389d29358271f0a9c5,Uniswap V2: SPARTAN 4
uniswap-01,Others,0x7d566361372212bb1440398ee9b267511716f55f,Uniswap V2: Spartan 5
uniswap-01,Others,0xc7e0e4eb8e3bf764255bf73b289b3f57e3011f33,Uniswap V2: SPARTAN 6
uniswap-01,Others,0x82527c934b37a7a4e68f15957a8bfce8ab1eba0c,Uniswap V2: SPARTAN 7
uniswap-01,Others,0x753f078951f82b7b0dfb04d578a1f5837ad0958a,Uniswap V2: SPARX-SHIROX
uniswap-01,Others,0x36e2b1c33fcc118121687ed533e683b5b5ddc89e,Uniswap V2: SPARXINU
uniswap-01,Others,0xc2663971522fdc5d2c9e435b42cb927313aa3f4c,Uniswap V2: SPASM
uniswap-01,Others,0xce99ce3b36aeb2492e26f653a8d77bf25b699ef6,Uniswap V2: SPATULA
uniswap-01,Others,0x1c76f6f2d7a199717bf64a3d5ecff6325443ce43,Uniswap V2: SPAX
uniswap-01,Others,0xaebffa1c33f7781edbb4d084f7a16976b7fe9ec1,Uniswap V2: SPAY
uniswap-01,Others,0xf3eb58757923b881325103f0138c28fa05f37ce4,Uniswap V2: SPAY 2
uniswap-01,Others,0xcf81d1375b0de451467afa21886ed9809ba57c1e,Uniswap V2: Spay-USDT
uniswap-01,Others,0xa2fecf8e90ef437c25e107a16ab1bbd0ce5cc46a,Uniswap V2: SPAY-USDT 2
uniswap-01,Others,0x9007f464c5a1fac8567a07d3c197eeb1a08c75dd,Uniswap V2: sPAYPAL
uniswap-01,Others,0x18522f88858212273b085ab27523bc06a24deee1,Uniswap V2: SPAZ
uniswap-01,Others,0xcc197e9e371cd4b280ac2b76c50a461e0212f563,Uniswap V2: SPAZ-ETHMNY
uniswap-01,Others,0x86c120791999d215ed5e168f5dc5c02a62918df5,Uniswap V2: SPB
uniswap-01,Others,0xfe17c3f141655b7770893b6d5320602facd4fb99,Uniswap V2: SPB 2
uniswap-01,Others,0xd73d82bcf2f40720684b743881281fed9dfee2b9,Uniswap V2: SPB-USDT
uniswap-01,Others,0xdc424eae3d53150e23044eb6c5afbebd25079556,Uniswap V2: SPBLVI
uniswap-01,Others,0x0fc01ccf11710e14e5f2dba38ab139bd2ffad8c2,Uniswap V2: SPC
uniswap-01,Others,0x440aaf3b27aaf76999250cc051fa7e77a676d803,Uniswap V2: SPC 10
uniswap-01,Others,0x4b9c2feb9f4031d03f0c3763fa326bbdc3d31fc0,Uniswap V2: SPC 11
uniswap-01,Others,0x9ee0c652c735936a906165094cc83ade35d2eac5,Uniswap V2: SPC 12
uniswap-01,Others,0x0e9020c249ec5435a1ce5060704a1ab7f0dd7617,Uniswap V2: SPC 13
uniswap-01,Others,0x62b46e98268cc03d1b54451f3670b95ae6773f0f,Uniswap V2: SPC 14
uniswap-01,Others,0x790e33d1ece81e668a59beadae8a496e4e60b3e5,Uniswap V2: SPC 15
uniswap-01,Others,0x3f75a5b408feb14cba3d21bd934dc5b88908f105,Uniswap V2: SPC 2
uniswap-01,Others,0x590657d47e6f89de9cef0884ff1f89ba1b36789b,Uniswap V2: SPC 3
uniswap-01,Others,0xcd73d9683d32c32a71a6be5f8c18f8976832f0c1,Uniswap V2: SPC 4
uniswap-01,Others,0x6bd8da054c51c33d3721a4b76aa45a15f35dd558,Uniswap V2: SPC 5
uniswap-01,Others,0x5b55a5ffbc4eb9c998c1c08d337d741a607cb812,Uniswap V2: SPC 6
uniswap-01,Others,0xdc3478e80469028891ed9dbb827df57606231e5d,Uniswap V2: SPC 7
uniswap-01,Others,0xb6c3c76824725d631ed547363ec23b494c809d73,Uniswap V2: SPC 8
uniswap-01,Others,0xf513df1b6cc2dad2fc4cb9dffed0cb81680237a4,Uniswap V2: SPC 9
uniswap-01,Others,0x727709539a40b16a97a81524b17ee6bc19f400ca,Uniswap V2: SPC-USDT
uniswap-01,Others,0xc7864ba70622d8a7f8cbb0a6aa67c8b338c40269,Uniswap V2: SPCE
uniswap-01,Others,0x9c3d632a070b1b6c249fd6c89bb32cc84f6bbcb0,Uniswap V2: SPCHG
uniswap-01,Others,0x662b9e9e60fd9d84b27ef5326e35cda5adb846c4,Uniswap V2: spcinu
uniswap-01,Others,0x9472c6fe2de1a1b0abe12cf3182f4373d066d356,Uniswap V2: SPCOIN
uniswap-01,Others,0x9b966f7a963415651d7a746c6c8c79d967a682f0,Uniswap V2: SPCOIN 2
uniswap-01,Others,0xd73b0c2e9eee99d0618b29bc3d3d75810538639f,Uniswap V2: SPCR
uniswap-01,Others,0xcd5544ea6fd464929df06dd2846267a228c351f3,Uniswap V2: SPCT
uniswap-01,Others,0x08be7669f870e709d6253360f399349afd31ab7d,Uniswap V2: SPCX
uniswap-01,Others,0xbc01ca8728f16a25353ce0d9b262b7cac3bc7d5c,Uniswap V2: SPCX 2
uniswap-01,Others,0x0dff70c69c91c9b54acaddaf4189c0a1bf3a97d9,Uniswap V2: SPD
uniswap-01,Others,0x37e5caec65a2da7e3a9cfd5b10d5e66d5f1a3788,Uniswap V2: SPD 2
uniswap-01,Others,0x177cb21e6ad51b8df8bef5db0f34ee29a0c4698c,Uniswap V2: SPD 3
uniswap-01,Others,0x5de18acf0d5af9e9bd8bdfad3484f4f91179065e,Uniswap V2: SPD 4
uniswap-01,Others,0x9ba27cc037a37cf4a7d3245b7a14fa6d8a7c22b3,Uniswap V2: SPD 5
uniswap-01,Others,0x489c4f44d054de2503f785177572f513d1fbf526,Uniswap V2: SPDG
uniswap-01,Others,0x8f3520b3ca03e127fdc31ff2b025a2bf6d570c86,Uniswap V2: SPDOG
uniswap-01,Others,0x0c0bb83ccd19b69510236529cdedf781222ff5d5,Uniswap V2: Spdoge
uniswap-01,Others,0xea03e4eee0c25b4b360722e86312205918c42860,Uniswap V2: SPDOGE 2
